names,preds
HY_TroP_GeI3,3.072445435279772
HY_TroP_HfCl3,1.9269277556934352
HY_TroP_HgBr3,2.289116152489131
HY_TroP_HgCl3,3.9938751900637772
HY_TroP_HgI3,3.0910776209394135
HY_TroP_InBr3,1.6131717346976993
HY_TroP_InI3,0.9287177443905452
HY_TroP_MgBr3,4.086581567756102
HY_TroP_MgCl3,5.136748407315421
HY_TroP_MgI3,3.0341761184509335
HY_TroP_MnBr3,2.0092458303911815
HY_TroP_MnCl3,1.3089220160074655
HY_TroP_MnI3,2.773188007857388
HY_TroP_MoBr3,1.852968229313317
HY_TroP_MoCl3,1.5113758313784738
HY_TroP_MoI3,1.6784067353387309
HY_TroP_NiBr3,0.672578300441852
HY_TroP_NiCl3,2.785308683285157
HY_TroP_NiI3,1.3655718592221078
HY_TroP_PtCl3,2.154354825707727
HY_TroP_SnBr3,1.9411688988143851
HY_TroP_SnCl3,3.4152296109185554
HY_TroP_SrCl3,3.9686249673557192
HY_TroP_TeBr3,2.8061083133360394
HY_TroP_TeCl3,4.035591325567795
HY_TroP_TeI3,2.4427021442555623
HY_TroP_TiBr3,2.2623052155788654
HY_TroP_TiCl3,1.4077402482571821
HY_TroP_TiI3,2.388915166296999
HY_TroP_VBr3,1.9223281731638917
HY_TroP_VCl3,1.307113125727786
HY_TroP_VI3,1.1991827764596559
HY_TroP_WBr3,1.7678824798093777
HY_TroP_WCl3,2.159167032480203
HY_TroP_WI3,1.6888325192518576
HY_TroP_ZnBr3,4.492241915293196
HY_TroP_ZnCl3,2.642187622415296
HY_TroP_ZnI3,3.112179182455068
HY_TroP_ZrBr3,1.8282634600803611
HY_TroP_ZrI3,1.1735188458540506
i-BuA_AA_AgCl3,1.221072632261826
i-BuA_AA_AgI3,1.663937234960756
i-BuA_AA_BaBr3,7.139421450690742
i-BuA_AA_BaCl3,7.64453114838998
i-BuA_AA_BaI3,6.535245912092755
i-BuA_AA_BeBr3,2.5090567264640113
i-BuA_AA_BeCl3,3.515530107039466
i-BuA_AA_BeI3,2.337274742783327
i-BuA_AA_CaBr3,7.101046491026519
i-BuA_AA_CaCl3,7.850502128629599
i-BuA_AA_CaI3,6.359718731724547
i-BuA_AA_CdBr3,3.109819900436687
i-BuA_AA_CdCl3,4.664949466838309
i-BuA_AA_CdI3,3.652040861272853
i-BuA_AA_CoBr3,1.8846094617796463
i-BuA_AA_CoCl3,1.1201141765053955
i-BuA_AA_CoI3,1.1961519777057286
i-BuA_AA_CrBr3,2.0725033788586864
i-BuA_AA_CrCl3,1.7136279459643857
i-BuA_AA_CrI3,1.4351710109518812
i-BuA_AA_CuBr3,0.808374102112928
i-BuA_AA_CuI3,0.9048594942789612
i-BuA_AA_FeBr3,0.9544964058851336
i-BuA_AA_FeCl3,1.3069414991316415
i-BuA_AA_FeI3,0.7143854033223407
i-BuA_AA_GaBr3,2.1354321492533592
i-BuA_AA_GaCl3,3.3680220795105935
i-BuA_AA_GaI3,2.4051957134414486
i-BuA_AA_GeBr3,3.809139175371928
i-BuA_AA_GeCl3,5.685771873326106
i-BuA_AA_GeI3,3.23771122023952
i-BuA_AA_HfBr3,3.413417602405652
i-BuA_AA_HfCl3,4.339194571521499
i-BuA_AA_HgBr3,2.507281597813183
i-BuA_AA_HgCl3,4.471201931130621
i-BuA_AA_HgI3,3.1443500748009665
i-BuA_AA_InCl3,3.2530375456296023
i-BuA_AA_InI3,1.5477000743402771
i-BuA_AA_MgBr3,5.817615038056912
i-BuA_AA_MgCl3,6.8664514766047535
i-BuA_AA_MgI3,4.638434386479302
i-BuA_AA_MnBr3,2.25827772265786
i-BuA_AA_MnCl3,1.7446365621440552
i-BuA_AA_MnI3,2.6642437965170838
i-BuA_AA_MoBr3,2.1767435435811118
i-BuA_AA_MoCl3,1.476278263467106
i-BuA_AA_MoI3,1.9577321720147802
i-BuA_AA_NiBr3,1.3190352567958736
i-BuA_AA_NiCl3,2.5454805550717987
i-BuA_AA_NiI3,1.2637980448879798
i-BuA_AA_PbI3,1.7260172175109414
i-BuA_AA_PdCl3,1.7079637337946239
i-BuA_AA_PtCl3,2.500534713935782
i-BuA_AA_SnBr3,2.4329007107087564
i-BuA_AA_SnCl3,4.640399206094618
i-BuA_AA_SnI3,1.6740746020622421
i-BuA_AA_SrCl3,7.581280673918489
i-BuA_AA_SrI3,6.530508650245025
i-BuA_AA_TeBr3,2.7463915308241686
i-BuA_AA_TeCl3,4.4677171721286095
i-BuA_AA_TeI3,2.236264033029805
i-BuA_AA_TiBr3,2.3180905172300417
i-BuA_AA_TiCl3,1.7195017843380263
i-BuA_AA_TiI3,2.1857289393131594
i-BuA_AA_VBr3,2.0694537339548496
i-BuA_AA_VCl3,1.6614710448419596
i-BuA_AA_VI3,1.4689945841307157
i-BuA_AA_WBr3,2.096934922422022
i-BuA_AA_WCl3,2.079646513574811
i-BuA_AA_WI3,2.0886479314805806
i-BuA_AA_ZnBr3,4.414705864705946
i-BuA_AA_ZnCl3,2.7779371119951763
i-BuA_AA_ZnI3,3.2691242325041308
i-BuA_AA_ZrBr3,2.223187145293473
i-BuA_AA_ZrCl3,2.4762862690876917
i-BuA_AA_ZrI3,1.7008066202799699
i-BuA_Az_AgCl3,1.455828239901134
i-BuA_Az_AgI3,1.7280133851814974
i-BuA_Az_BaBr3,6.758425496206876
i-BuA_Az_BaCl3,7.349395193161995
i-BuA_Az_BaI3,6.501545051122064
i-BuA_Az_BeBr3,2.3536626185578133
i-BuA_Az_BeCl3,3.5942843304623753
i-BuA_Az_BeI3,2.2350570056508214
i-BuA_Az_CaBr3,6.584111570746087
i-BuA_Az_CaCl3,6.919656416542666
i-BuA_Az_CaI3,6.2376406925341
i-BuA_Az_CdBr3,3.1912385896906343
i-BuA_Az_CdCl3,4.865504916335355
i-BuA_Az_CdI3,3.6603721313386255
i-BuA_Az_CoBr3,1.7931441064585298
i-BuA_Az_CoCl3,1.2093400955317577
i-BuA_Az_CoI3,1.2813507692734352
i-BuA_Az_CrBr3,2.1051751809839043
i-BuA_Az_CrCl3,1.8471691810864457
i-BuA_Az_CrI3,1.5204032274108468
i-BuA_Az_CuBr3,0.750560629778837
i-BuA_Az_CuCl3,1.1075732619505223
i-BuA_Az_CuI3,1.0086437268707822
i-BuA_Az_FeBr3,0.8816334909205762
i-BuA_Az_FeCl3,1.311753547890457
i-BuA_Az_FeI3,0.8802116465093472
i-BuA_Az_GaBr3,1.9002314185773856
i-BuA_Az_GaCl3,3.4769576324327596
i-BuA_Az_GaI3,2.236730417041682
i-BuA_Az_GeBr3,3.3479528331095807
i-BuA_Az_GeCl3,5.551472279725204
i-BuA_Az_GeI3,2.869026895852789
i-BuA_Az_HfBr3,2.7380126359287464
i-BuA_Az_HfCl3,3.436781194128536
i-BuA_Az_HgBr3,2.516231296415504
i-BuA_Az_HgCl3,4.5515429186162635
i-BuA_Az_HgI3,3.104617248025479
i-BuA_Az_InCl3,3.167036947083966
i-BuA_Az_InI3,1.580453574248909
i-BuA_Az_MgBr3,5.641958266699331
i-BuA_Az_MgCl3,6.903145265720759
i-BuA_Az_MnBr3,2.167319754643462
i-BuA_Az_MnCl3,1.8037875746847771
i-BuA_Az_MnI3,2.5243776870737844
i-BuA_Az_MoBr3,2.181350081159271
i-BuA_Az_MoCl3,1.6884892350714977
i-BuA_Az_MoI3,1.874786398685148
i-BuA_Az_NiBr3,1.3704774704464913
i-BuA_Az_NiCl3,2.52466200336918
i-BuA_Az_NiI3,1.3459457774839105
i-BuA_Az_PbI3,1.7148081414751397
i-BuA_Az_PtCl3,2.3072525850797003
i-BuA_Az_SnI3,1.575130358027249
i-BuA_Az_SrBr3,6.548442722434367
i-BuA_Az_SrCl3,7.031817644125171
i-BuA_Az_SrI3,6.614177484078023
i-BuA_Az_TeBr3,2.6809930675188647
i-BuA_Az_TeCl3,4.439615952125995
i-BuA_Az_TeI3,2.199688233758717
i-BuA_Az_TiBr3,2.253165191927521
i-BuA_Az_TiCl3,1.7525217946611165
i-BuA_Az_TiI3,2.218860961353661
i-BuA_Az_VBr3,2.0721932527349374
i-BuA_Az_VCl3,1.7586340045221285
i-BuA_Az_VI3,1.4884870085327946
i-BuA_Az_WBr3,2.188255901532783
i-BuA_Az_WCl3,2.2920512612572117
i-BuA_Az_WI3,1.870441010781425
i-BuA_Az_ZnBr3,4.297252243315891
i-BuA_Az_ZnCl3,2.943880126952584
i-BuA_Az_ZnI3,3.1821938713175717
i-BuA_Az_ZrBr3,2.2870857895849737
i-BuA_Az_ZrCl3,2.533515335449485
i-BuA_Az_ZrI3,1.7187234125200015
i-BuA_MA_AgI3,1.8663953026525402
i-BuA_MA_BaBr3,7.265222474969427
i-BuA_MA_BaCl3,7.644274149224897
i-BuA_MA_BaI3,6.5113358672854735
i-BuA_MA_BeBr3,2.7505850979360895
i-BuA_MA_BeCl3,3.728635916715366
i-BuA_MA_BeI3,2.425039036844779
i-BuA_MA_CaBr3,7.39538326453489
i-BuA_MA_CaCl3,7.951119983782616
i-BuA_MA_CaI3,6.405931651610137
i-BuA_MA_CdBr3,2.997554476208204
i-BuA_MA_CdCl3,4.664617353543437
i-BuA_MA_CdI3,3.241901233222116
i-BuA_MA_CoBr3,1.8793457710081811
i-BuA_MA_CoCl3,1.3138500989937059
i-BuA_MA_CoI3,1.3407830615140588
i-BuA_MA_CrBr3,2.099783077620366
i-BuA_MA_CrCl3,1.8137514000553872
i-BuA_MA_CrI3,1.4884890428937623
i-BuA_MA_CuBr3,0.8440501775282773
i-BuA_MA_CuCl3,1.431005396452977
i-BuA_MA_CuI3,1.1632062962246486
i-BuA_MA_FeBr3,1.3194347632981995
i-BuA_MA_FeCl3,1.3852458123493714
i-BuA_MA_FeI3,0.8522186370172978
i-BuA_MA_GaBr3,2.0743329510773263
i-BuA_MA_GaCl3,3.435310791973565
i-BuA_MA_GaI3,2.1854591699322183
i-BuA_MA_GeI3,2.798521442150549
i-BuA_MA_HfBr3,3.0793362301775233
i-BuA_MA_HfCl3,3.502724021173559
i-BuA_MA_HgCl3,4.503668397306615
i-BuA_MA_HgI3,2.789882302955014
i-BuA_MA_InCl3,2.961592141755036
i-BuA_MA_InI3,1.4597515092580482
i-BuA_MA_MgBr3,6.462832959129677
i-BuA_MA_MgCl3,7.306826652127374
i-BuA_MA_MgI3,4.4775792856739995
i-BuA_MA_MnBr3,2.2909802621806095
i-BuA_MA_MnCl3,1.7462630970128774
i-BuA_MA_MnI3,2.5962837225527315
i-BuA_MA_MoBr3,2.225362634420687
i-BuA_MA_MoCl3,1.8306872264705432
i-BuA_MA_MoI3,2.0166316218960447
i-BuA_MA_NiBr3,1.155341267140175
i-BuA_MA_NiCl3,2.803077399958578
i-BuA_MA_NiI3,1.308828294085537
i-BuA_MA_PdCl3,2.1656852224292824
i-BuA_MA_SnBr3,2.001061222207135
i-BuA_MA_SnI3,1.4605501811105088
i-BuA_MA_SrBr3,7.477641714513728
i-BuA_MA_SrCl3,7.6536935264851635
i-BuA_MA_SrI3,6.560697907910003
i-BuA_MA_TeBr3,2.8323411452562173
i-BuA_MA_TeCl3,4.482241160368628
i-BuA_MA_TeI3,2.449346356158012
i-BuA_MA_TiBr3,2.3860521067940037
i-BuA_MA_TiCl3,1.8987942578576986
i-BuA_MA_TiI3,2.415191402674471
i-BuA_MA_VBr3,2.20764035294798
i-BuA_MA_VCl3,1.901616464662385
i-BuA_MA_VI3,1.6084569541220308
i-BuA_MA_WBr3,2.151978956001395
i-BuA_MA_WCl3,2.3056702215760487
i-BuA_MA_WI3,2.0755336333154277
i-BuA_MA_ZnBr3,4.2307202695649835
i-BuA_MA_ZnCl3,3.00153106156736
i-BuA_MA_ZnI3,3.134726023374715
i-BuA_MA_ZrBr3,2.1714922441923203
i-BuA_MA_ZrCl3,2.4390419909943764
i-BuA_MA_ZrI3,1.5874588132763554
i-BuA_Py_AgCl3,1.7560920005967422
i-BuA_Py_AgI3,1.7808427505689939
i-BuA_Py_BaBr3,4.352221739637297
i-BuA_Py_BaCl3,5.679255189849242
i-BuA_Py_BaI3,3.997109293447878
i-BuA_Py_BeBr3,2.2452534088682574
i-BuA_Py_BeCl3,3.232159039901583
i-BuA_Py_BeI3,2.323618039499189
i-BuA_Py_CaBr3,5.06947613067637
i-BuA_Py_CaCl3,5.3845519776722
i-BuA_Py_CaI3,3.837516818958848
i-BuA_Py_CdBr3,3.070497696189035
i-BuA_Py_CdCl3,4.877630194962323
i-BuA_Py_CdI3,3.5905143597579334
i-BuA_Py_CoBr3,2.0101644973587556
i-BuA_Py_CoCl3,0.7132470286585852
i-BuA_Py_CoI3,0.9836607090356125
i-BuA_Py_CrBr3,2.0294122364690548
i-BuA_Py_CrCl3,1.6848853176834881
i-BuA_Py_CrI3,1.1227868722601646
i-BuA_Py_CuBr3,0.6499079096275499
i-BuA_Py_CuI3,0.7668438865361497
i-BuA_Py_FeBr3,0.8109028115749697
i-BuA_Py_FeCl3,1.0495950181493185
i-BuA_Py_FeI3,0.4132568786995155
i-BuA_Py_GaBr3,2.2999242478111688
i-BuA_Py_GaCl3,3.54338053648931
i-BuA_Py_GaI3,2.6590281484179963
i-BuA_Py_GeBr3,3.878787330695942
i-BuA_Py_GeCl3,5.545228795790976
i-BuA_Py_GeI3,3.04790002159372
i-BuA_Py_HfBr3,2.513382375298364
i-BuA_Py_HfCl3,2.9710715958295633
i-BuA_Py_HgBr3,2.4866716015623727
i-BuA_Py_HgCl3,4.243722750905224
i-BuA_Py_InI3,1.6405434673080024
i-BuA_Py_MgI3,3.4574806673874985
i-BuA_Py_MnBr3,1.9822769282047377
i-BuA_Py_MnCl3,1.5692224623643438
i-BuA_Py_MnI3,2.621416030646143
i-BuA_Py_MoBr3,2.143672483065295
i-BuA_Py_MoCl3,1.5481787361624506
i-BuA_Py_MoI3,1.8340834425834338
i-BuA_Py_NiBr3,0.8388062772693294
i-BuA_Py_NiCl3,2.658592733711698
i-BuA_Py_NiI3,1.2704317735578479
i-BuA_Py_PbI3,1.8026713101088807
i-BuA_Py_PdCl3,1.7503540329551266
i-BuA_Py_SnBr3,2.43570953693665
i-BuA_Py_SnI3,1.7810923882399117
i-BuA_Py_SrBr3,5.112667710758242
i-BuA_Py_SrI3,4.02649532336399
i-BuA_Py_TeBr3,2.7431497224022707
i-BuA_Py_TeCl3,4.106787288268026
i-BuA_Py_TeI3,2.1599354340729398
i-BuA_Py_TiCl3,1.4444325485445373
i-BuA_Py_TiI3,1.6898623427412014
i-BuA_Py_VBr3,1.7585933500465774
i-BuA_Py_VCl3,1.6991052777673334
i-BuA_Py_VI3,1.1258563472309775
i-BuA_Py_WBr3,1.800207494203184
i-BuA_Py_WCl3,2.016599734890645
i-BuA_Py_WI3,1.6457593821607368
i-BuA_Py_ZnBr3,4.601339369147084
i-BuA_Py_ZnCl3,2.575289352510704
i-BuA_Py_ZnI3,3.0834947675068722
i-BuA_Py_ZrBr3,2.1648548089133666
i-BuA_Py_ZrI3,1.7667454570930412
i-BuA_TiZ_AgCl3,1.392261057904328
i-BuA_TiZ_AgI3,1.795465610484542
i-BuA_TiZ_BaBr3,5.536929926616099
i-BuA_TiZ_BaCl3,5.904370030710823
i-BuA_TiZ_BaI3,4.940253344624562
i-BuA_TiZ_BeBr3,2.0687464176213517
i-BuA_TiZ_BeCl3,2.796356859033253
i-BuA_TiZ_BeI3,2.110892281508798
i-BuA_TiZ_CaBr3,5.540193667530133
i-BuA_TiZ_CaCl3,5.97998121432346
i-BuA_TiZ_CaI3,4.895596562536962
i-BuA_TiZ_CdBr3,3.115146343455523
i-BuA_TiZ_CdCl3,4.720493441528858
i-BuA_TiZ_CdI3,3.738821549298436
i-BuA_TiZ_CoBr3,2.199963362846753
i-BuA_TiZ_CoCl3,0.673531516273116
i-BuA_TiZ_CoI3,1.1175620947851133
i-BuA_TiZ_CrBr3,2.0482247557989735
i-BuA_TiZ_CrCl3,1.720139782412791
i-BuA_TiZ_CrI3,1.2587723451447719
i-BuA_TiZ_CuBr3,0.6798647032932775
i-BuA_TiZ_CuCl3,0.6983287087235539
i-BuA_TiZ_CuI3,0.7805033428222269
i-BuA_TiZ_FeBr3,0.9357623178811716
i-BuA_TiZ_FeCl3,1.057772908968806
i-BuA_TiZ_FeI3,0.5446532735999108
i-BuA_TiZ_GaBr3,2.1760902606675203
i-BuA_TiZ_GaCl3,3.2122459992347143
i-BuA_TiZ_GaI3,2.457280247814443
i-BuA_TiZ_GeBr3,3.907337966340176
i-BuA_TiZ_GeCl3,5.484653784769895
i-BuA_TiZ_GeI3,3.297497686599343
i-BuA_TiZ_HfBr3,2.472094129402641
i-BuA_TiZ_HfCl3,3.1740282251322443
i-BuA_TiZ_HgBr3,2.470576101753233
i-BuA_TiZ_HgCl3,4.416694319679921
i-BuA_TiZ_HgI3,3.0775233792793135
i-BuA_TiZ_InCl3,3.0705839543519353
i-BuA_TiZ_InI3,1.6281626326591017
i-BuA_TiZ_MgBr3,5.089587411508739
i-BuA_TiZ_MgCl3,5.997245407711375
i-BuA_TiZ_MgI3,3.741985394570084
i-BuA_TiZ_MnBr3,2.0256596785555154
i-BuA_TiZ_MnCl3,1.668722891964961
i-BuA_TiZ_MnI3,2.8199748300923413
i-BuA_TiZ_MoBr3,2.0518263948907367
i-BuA_TiZ_MoCl3,1.4767540230377618
i-BuA_TiZ_MoI3,1.7867202274223388
i-BuA_TiZ_NiBr3,0.9317695611873574
i-BuA_TiZ_NiCl3,2.6275462143038917
i-BuA_TiZ_NiI3,1.2856905379642571
i-BuA_TiZ_PbI3,1.844326241441769
i-BuA_TiZ_PtCl3,2.7455703322360314
i-BuA_TiZ_SnCl3,4.366898426587791
i-BuA_TiZ_SnI3,1.7368133923510685
i-BuA_TiZ_SrBr3,5.5276061083657755
i-BuA_TiZ_SrI3,4.960205775055174
i-BuA_TiZ_TeBr3,2.6923679689540956
i-BuA_TiZ_TeCl3,4.150665413580728
i-BuA_TiZ_TeI3,2.160534929970944
i-BuA_TiZ_TiBr3,2.0587160995498444
i-BuA_TiZ_TiI3,1.7465182220635713
i-BuA_TiZ_VBr3,1.7140221852892021
i-BuA_TiZ_VCl3,1.6506776658670643
i-BuA_TiZ_VI3,1.2193038659095339
i-BuA_TiZ_WBr3,2.0632553306233024
i-BuA_TiZ_WCl3,2.182809766879315
i-BuA_TiZ_WI3,1.7328877923050687
i-BuA_TiZ_ZnBr3,4.712521567133578
i-BuA_TiZ_ZnCl3,2.5932033068206177
i-BuA_TiZ_ZnI3,3.1286615217458555
i-BuA_TiZ_ZrBr3,2.0947736750624624
i-BuA_TiZ_ZrCl3,2.8607137165774383
i-BuA_TiZ_ZrI3,1.722878542223701
i-PA_AA_AgCl3,1.1646300300817116
i-PA_AA_AgI3,1.7140443942539343
i-PA_AA_BaBr3,6.859824388986324
i-PA_AA_BaCl3,7.270586528053026
i-PA_AA_BaI3,6.40994744996269
i-PA_AA_BeBr3,2.5755727790842706
i-PA_AA_BeCl3,3.5404144300623157
i-PA_AA_BeI3,2.5622916617338247
i-PA_AA_CaBr3,6.953348949503885
i-PA_AA_CaCl3,7.625824140139429
i-PA_AA_CaI3,6.344576458666836
i-PA_AA_CdBr3,2.9178706723181387
i-PA_AA_CdCl3,4.661121937418039
i-PA_AA_CdI3,3.7381199604325546
i-PA_AA_CoBr3,1.7928205813263198
i-PA_AA_CoCl3,1.136176900550749
i-PA_AA_CoI3,1.1777286030519627
i-PA_AA_CrBr3,2.078696515162203
i-PA_AA_CrCl3,1.712819645917611
i-PA_AA_CrI3,1.369021274125228
i-PA_AA_CuBr3,0.5655724750817005
i-PA_AA_CuCl3,1.0741939918707388
i-PA_AA_CuI3,0.9419742221532684
i-PA_AA_FeBr3,1.3232462666038396
i-PA_AA_FeCl3,1.189521616458034
i-PA_AA_FeI3,0.7800952671102461
i-PA_AA_GaBr3,2.369174052091896
i-PA_AA_GaCl3,3.6270893506441326
i-PA_AA_GaI3,2.3048857920608405
i-PA_AA_GeBr3,3.5767489894366817
i-PA_AA_GeCl3,5.704372713389324
i-PA_AA_GeI3,3.0347388274756786
i-PA_AA_HfBr3,2.966904958270947
i-PA_AA_HfCl3,3.38480562451884
i-PA_AA_HgBr3,2.3128372663912984
i-PA_AA_HgCl3,4.429302210486383
i-PA_AA_HgI3,2.965820373767624
i-PA_AA_InCl3,3.0496414947273136
i-PA_AA_InI3,1.1751002284765852
i-PA_AA_MgBr3,6.068588504494607
i-PA_AA_MgCl3,6.872784789783136
i-PA_AA_MgI3,4.802081805097829
i-PA_AA_MnBr3,2.2902871538353096
i-PA_AA_MnCl3,1.7030865647508018
i-PA_AA_MnI3,2.668516415442635
i-PA_AA_MoBr3,1.903843405465037
i-PA_AA_MoCl3,1.717858730439906
i-PA_AA_MoI3,1.9763197299688453
i-PA_AA_NiBr3,1.1413767270698365
i-PA_AA_NiCl3,2.650311705574678
i-PA_AA_NiI3,1.393968899364295
i-PA_AA_PbBr3,2.327472535768029
i-PA_AA_PbCl3,4.1384703517349335
i-PA_AA_PbI3,1.6010486641749324
i-PA_AA_PdCl3,1.9600520279581135
i-PA_AA_PtCl3,2.1497667158184255
i-PA_AA_SnBr3,1.992675556766754
i-PA_AA_SnCl3,4.467502426795529
i-PA_AA_SnI3,1.2334061081935246
i-PA_AA_SrBr3,7.099739881186238
i-PA_AA_SrCl3,7.428459786938524
i-PA_AA_SrI3,6.398652356577227
i-PA_AA_TeBr3,2.6012359555900613
i-PA_AA_TeCl3,4.433799435951356
i-PA_AA_TeI3,2.2256491819291764
i-PA_AA_TiBr3,2.3992835770942693
i-PA_AA_TiCl3,1.8369625631022823
i-PA_AA_TiI3,2.528937998515547
i-PA_AA_VBr3,2.123302424773596
i-PA_AA_VCl3,1.6496456643165467
i-PA_AA_VI3,1.4803456354012128
i-PA_AA_WBr3,1.8241355593639819
i-PA_AA_WCl3,2.108872154074925
i-PA_AA_WI3,2.0389504000877485
i-PA_AA_ZnBr3,4.390491888221212
i-PA_AA_ZnCl3,2.877822991498415
i-PA_AA_ZnI3,3.298024275122163
i-PA_AA_ZrBr3,1.985074319069093
i-PA_AA_ZrCl3,2.230229817399247
i-PA_AA_ZrI3,1.3197247166048955
i-PA_Az_AgCl3,1.0183653136131279
i-PA_Az_AgI3,1.7495006541965563
i-PA_Az_BaBr3,7.0490905003615145
i-PA_Az_BaCl3,7.4991637550376415
i-PA_Az_BaI3,6.587781344103379
i-PA_Az_BeBr3,2.496511830594936
i-PA_Az_BeCl3,3.6367717468953873
i-PA_Az_BeI3,2.201933688687621
i-PA_Az_CaBr3,7.285260029594484
i-PA_Az_CaCl3,7.804556700740672
i-PA_Az_CaI3,6.553095252842942
i-PA_Az_CdBr3,2.862762340384962
i-PA_Az_CdCl3,4.575575440431984
i-PA_Az_CdI3,3.658186283858218
i-PA_Az_CoBr3,1.9071584027155282
i-PA_Az_CoCl3,1.0789830819249757
i-PA_Az_CoI3,1.1534616552846773
i-PA_Az_CrBr3,2.1151576365787705
i-PA_Az_CrCl3,1.7900287586708266
i-PA_Az_CrI3,1.5236240703651247
i-PA_Az_CuBr3,0.7677342726694373
i-PA_Az_CuCl3,1.05522700394289
i-PA_Az_CuI3,0.8640253438272069
i-PA_Az_FeBr3,1.288144679950888
i-PA_Az_FeCl3,1.250301561526593
i-PA_Az_FeI3,0.7681514956524469
i-PA_Az_GaBr3,2.1148108393408784
i-PA_Az_GaCl3,3.6096211419476787
i-PA_Az_GaI3,2.18220189277919
i-PA_Az_GeBr3,3.1278796407440064
i-PA_Az_GeCl3,5.506180931591986
i-PA_Az_GeI3,2.8059392427024687
i-PA_Az_HfBr3,3.071871333437874
i-PA_Az_HfCl3,2.9780852746414777
i-PA_Az_HgBr3,2.2286076069340712
i-PA_Az_HgCl3,4.439356600605929
i-PA_Az_HgI3,2.9207926713164616
i-PA_Az_InCl3,3.1395861104219747
i-PA_Az_InI3,1.154506286320886
i-PA_Az_MgBr3,6.223275053243852
i-PA_Az_MgCl3,6.897137715149695
i-PA_Az_MgI3,4.462648430117372
i-PA_Az_MnBr3,2.1679163365907184
i-PA_Az_MnCl3,1.6725461066614817
i-PA_Az_MnI3,2.626799312985588
i-PA_Az_MoBr3,1.9685961041256457
i-PA_Az_MoCl3,1.626262576816584
i-PA_Az_MoI3,1.877736239712598
i-PA_Az_NiBr3,0.9987160442151919
i-PA_Az_NiCl3,2.658642066936572
i-PA_Az_NiI3,1.3273002501504487
i-PA_Az_PbBr3,2.283436126401498
i-PA_Az_PbCl3,4.077748911525215
i-PA_Az_PdCl3,1.6826852324322727
i-PA_Az_PtCl3,2.2417579442292728
i-PA_Az_SnBr3,1.8517038993764845
i-PA_Az_SnCl3,4.448758630840444
i-PA_Az_SrBr3,7.352329137589277
i-PA_Az_SrCl3,7.7518698360194715
i-PA_Az_TeBr3,2.7156839561833026
i-PA_Az_TeCl3,4.473262139070033
i-PA_Az_TeI3,2.2945225219217433
i-PA_Az_TiBr3,2.31238305145347
i-PA_Az_TiCl3,1.8373073225945828
i-PA_Az_TiI3,2.4401181152699967
i-PA_Az_VBr3,2.064227153755185
i-PA_Az_VCl3,1.7420948065264765
i-PA_Az_VI3,1.5291375312895377
i-PA_Az_WBr3,1.9008595473698962
i-PA_Az_WCl3,2.176814610804284
i-PA_Az_WI3,1.6627764109122027
i-PA_Az_ZnBr3,4.234000902571616
i-PA_Az_ZnCl3,2.7621031290473415
i-PA_Az_ZnI3,3.2760107424963656
i-PA_Az_ZrBr3,2.005584712659575
i-PA_Az_ZrCl3,2.4105502252758266
i-PA_Az_ZrI3,1.3596457202624783
i-PA_DiMA_AgCl3,1.3292606840378973
i-PA_DiMA_AgI3,1.8137955706179372
i-PA_DiMA_BaBr3,7.406617228813625
i-PA_DiMA_BaCl3,7.80670116791408
i-PA_DiMA_BaI3,6.723832235293265
i-PA_DiMA_BeBr3,2.7678826175152706
i-PA_DiMA_BeCl3,3.7656100995486597
i-PA_DiMA_BeI3,2.450720862830514
i-PA_DiMA_CaBr3,7.472589039498945
i-PA_DiMA_CaCl3,7.918236480153606
i-PA_DiMA_CaI3,6.475640068672378
i-PA_DiMA_CdBr3,2.8218133368631975
i-PA_DiMA_CdCl3,4.670918037925394
i-PA_DiMA_CdI3,3.3960676430249532
i-PA_DiMA_CoBr3,1.8839364481518115
i-PA_DiMA_CoCl3,1.2763298178990663
i-PA_DiMA_CoI3,1.2960610827907924
i-PA_DiMA_CrBr3,2.147014290646216
i-PA_DiMA_CrCl3,1.8400623174636328
i-PA_DiMA_CrI3,1.52020597873149
i-PA_DiMA_CuBr3,0.8378179331577624
i-PA_DiMA_CuCl3,1.3842306904329806
i-PA_DiMA_CuI3,1.0516432976677872
i-PA_DiMA_FeBr3,1.3849013734883089
i-PA_DiMA_FeCl3,1.3844763042077666
i-PA_DiMA_FeI3,0.8570101661217433
i-PA_DiMA_GaBr3,2.2610804818714954
i-PA_DiMA_GaCl3,3.4297350271894573
i-PA_DiMA_GaI3,2.2849474232466727
i-PA_DiMA_GeBr3,2.952453616661361
i-PA_DiMA_GeI3,2.8721394598737056
i-PA_DiMA_HfBr3,3.0946370644487025
i-PA_DiMA_HfCl3,3.537508593239312
i-PA_DiMA_HgBr3,2.2890369541204016
i-PA_DiMA_HgCl3,4.4350304951678075
i-PA_DiMA_HgI3,2.7103587412733834
i-PA_DiMA_InCl3,2.9675440929719543
i-PA_DiMA_InI3,1.1793690602514728
i-PA_DiMA_MgBr3,6.46748327547349
i-PA_DiMA_MgCl3,7.2515261040162615
i-PA_DiMA_MgI3,4.422459879336386
i-PA_DiMA_MnBr3,2.3592605112889324
i-PA_DiMA_MnCl3,1.7741941672984975
i-PA_DiMA_MnI3,2.6502202681994143
i-PA_DiMA_MoBr3,2.008683437027778
